"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.033961923E2,-1.095721436E-1,-2.878514099E-1,9.828411713E0
6.034061413E2,-1.210981750E-1,-2.821632385E-1,9.821376343E0
6.034160903E2,-1.293310547E-1,-3.058140564E-1,9.824519806E0
6.034260403E2,-1.227447510E-1,-2.784210205E-1,9.780810699E0
6.034359893E2,-1.293310547E-1,-2.773731995E-1,9.746681671E0
6.034459383E2,-1.469943237E-1,-3.218307495E-1,9.683063965E0
6.034558883E2,-1.495390320E-1,-2.520758057E-1,9.695937195E0
6.034658373E2,-1.628613281E-1,-2.969824219E-1,9.646090851E0
6.034757863E2,-1.679507446E-1,-2.227368164E-1,9.672436066E0
6.034857363E2,-1.465452576E-1,-3.113525391E-1,9.713600464E0
6.034956853E2,-9.250762939E-2,-3.243754578E-1,9.798623657E0
6.035056343E2,-4.355941772E-2,-4.525090027E-1,9.776020660E0
6.035155843E2,-3.158432007E-2,-3.484753418E-1,9.744735718E0
6.035255333E2,-3.772155762E-2,-3.104544067E-1,9.677375793E0
6.035354823E2,-3.143463135E-2,-2.040257263E-1,9.699380035E0
6.035454323E2,-6.780899048E-2,-2.784210205E-1,9.658365326E0
6.035553813E2,-7.993377686E-2,-3.038681030E-1,9.703271942E0
6.035653303E2,-8.861572266E-2,-2.216889954E-1,9.662406921E0
6.035752803E2,-1.031355286E-1,-2.749781799E-1,9.757459259E0
6.035852293E2,-1.213975525E-1,-2.865042114E-1,9.770482178E0
6.035951783E2,-1.414558411E-1,-3.935316467E-1,9.790989532E0
6.036051283E2,-1.531315613E-1,-3.321592712E-1,9.794282684E0
6.036150773E2,-1.492396545E-1,-2.293231201E-1,9.744436340E0
6.036250263E2,-1.448986816E-1,-1.815724182E-1,9.711953888E0
6.036349753E2,-1.356179810E-1,-1.793270874E-1,9.737400970E0
6.036449253E2,-1.091230774E-1,-2.555186462E-1,9.743837585E0
6.036548743E2,-7.529342651E-2,-2.784210205E-1,9.808203735E0
6.036648233E2,-8.487350464E-2,-2.116598511E-1,9.849667511E0
6.036747733E2,-7.619155884E-2,-1.414558411E-1,9.901609497E0
6.036847223E2,-8.741821289E-2,-1.606159973E-1,9.896220703E0
6.036946713E2,-9.954299927E-2,-8.996292114E-2,9.949809265E0
6.037046213E2,-9.086105347E-2,-1.136137390E-1,9.901759186E0
6.037145703E2,-9.071136475E-2,-9.595046997E-2,9.850415955E0
6.037245193E2,-8.801696777E-2,-1.731898499E-1,9.815239105E0
6.037344693E2,-8.277786255E-2,-1.552272034E-1,9.822274475E0
6.037444183E2,-8.816665649E-2,-1.520837402E-1,9.830956421E0
6.037543673E2,-8.801696777E-2,-1.243913269E-1,9.920769653E0
6.037643173E2,-8.966354370E-2,-2.104623413E-1,9.936486969E0
6.037742663E2,-8.711883545E-2,-1.529818726E-1,9.967622223E0
6.037842153E2,-7.574249268E-2,-2.134561157E-1,9.907297668E0
6.037941653E2,-7.229965210E-2,-2.266287231E-1,9.875563660E0
6.038041143E2,-9.415420532E-2,-2.912942505E-1,9.804162140E0
6.038140633E2,-8.652008057E-2,-1.065783691E-1,9.859846344E0
6.038240133E2,-9.729766846E-2,-2.243833923E-1,9.803413696E0
6.038339623E2,-1.038839722E-1,-1.261875916E-1,9.857301636E0
6.038439113E2,-1.010398865E-1,-2.883004761E-1,9.860594788E0
6.038538613E2,-8.307723999E-2,-1.806742859E-1,9.967622223E0
6.038638103E2,-7.738906860E-2,-2.665956116E-1,9.936187592E0
6.038737593E2,-7.274871826E-2,-2.406994629E-1,9.905202026E0
6.038837093E2,-9.550140381E-2,-2.387535095E-1,9.913584595E0
6.038936583E2,-1.002914429E-1,-1.419049072E-1,9.863588562E0
6.039036073E2,-1.158590698E-1,-1.697470093E-1,9.832303619E0
6.039135573E2,-1.079255676E-1,-2.344125366E-1,9.853559418E0
6.039235063E2,-9.729766846E-2,-2.281256104E-1,9.921967163E0
6.039334553E2,-5.733078003E-2,-3.046165466E-1,9.938881989E0
6.039434053E2,-5.942642212E-2,-3.571572876E-1,9.951455841E0
6.039533543E2,-5.089416504E-2,-3.185375977E-1,9.971813507E0
6.039633033E2,-8.232879639E-2,-2.209405518E-1,9.969717865E0
6.039732533E2,-8.681945801E-2,-6.780899048E-2,9.978399811E0
6.039832023E2,-1.038839722E-1,-1.570234680E-1,9.948462067E0
6.039931513E2,-1.178050232E-1,-2.531236267E-1,9.988428955E0
6.040031013E2,-1.038839722E-1,-3.505709839E-1,9.965227203E0
6.040130503E2,-1.073268127E-1,-3.276686096E-1,9.970765686E0
6.040229993E2,-1.179547119E-1,-3.502716064E-1,9.936486969E0
6.040329493E2,-1.133143616E-1,-3.147953796E-1,9.958191833E0
6.040428983E2,-1.056802368E-1,-3.390449524E-1,9.979148254E0
6.040528473E2,-1.128652954E-1,-2.481838989E-1,1.000504440E1
6.040627973E2,-1.157093811E-1,-1.484912109E-1,9.960437164E0
6.040727463E2,-1.055305481E-1,-2.853067017E-1,9.952204285E0
6.040826953E2,-8.652008057E-2,-3.408412170E-1,9.936786346E0
6.040926453E2,-9.490264893E-2,-3.586541748E-1,9.961335297E0
6.041025943E2,-1.014889526E-1,-2.785707092E-1,9.967921600E0
6.041125433E2,-9.011260986E-2,-3.225791931E-1,9.858948212E0
6.041224933E2,-7.379653931E-2,-2.938389587E-1,9.908495178E0
6.041324423E2,-7.095245361E-2,-2.586621094E-1,9.882898407E0
6.041423913E2,-3.697311401E-2,-1.996847534E-1,9.946516113E0
6.041523413E2,-4.071533203E-2,-3.188369751E-1,9.872120819E0
6.041622903E2,-4.834945679E-2,-2.357597351E-1,9.871522064E0
6.041722393E2,-5.194198608E-2,-3.306623840E-1,9.826166382E0
6.041821893E2,-1.049317932E-1,-1.517843628E-1,9.867779846E0
6.041921380E2,-1.170565796E-1,-2.543211365E-1,9.754465485E0
6.042020870E2,-1.311273193E-1,-1.712438965E-1,9.856702881E0
6.042120360E2,-1.336720276E-1,-3.932322693E-1,9.746831360E0
6.042219860E2,-1.330732727E-1,-2.743794250E-1,9.789492645E0
6.042319350E2,-1.369651794E-1,-2.743794250E-1,9.712552643E0
6.042418840E2,-1.457968140E-1,-9.999206543E-2,9.746831360E0
6.042518340E2,-1.324745178E-1,-2.493814087E-1,9.650880890E0
6.042617830E2,-1.237925720E-1,-1.404080200E-1,9.726773071E0
6.042717320E2,-1.160087585E-1,-2.198927307E-1,9.678872681E0
6.042816820E2,-9.145980835E-2,-1.736389160E-1,9.739047546E0
6.042916310E2,-7.574249268E-2,-3.086581421E-1,9.665849762E0
6.043015800E2,-4.445755005E-2,-2.399510193E-1,9.657317505E0
6.043115300E2,-4.071533203E-2,-2.496807861E-1,9.626182251E0
6.043214790E2,-5.688171387E-2,-1.481918335E-1,9.636660461E0
6.043314280E2,-5.388793945E-2,-1.534309387E-1,9.582922211E0
6.043413780E2,-5.194198608E-2,-1.252894592E-1,9.638007660E0
6.043513270E2,-7.469467163E-2,-1.963916016E-1,9.604178009E0
6.043612760E2,-5.957611084E-2,-2.164498901E-1,9.637857971E0
6.043712260E2,-7.888595581E-2,-2.775228882E-1,9.668544159E0
6.043811750E2,-9.684860229E-2,-2.616558838E-1,9.655970306E0
6.043911240E2,-1.049317932E-1,-2.582130432E-1,9.662855988E0
6.044010740E2,-1.215472412E-1,-2.294728088E-1,9.643396454E0
6.044110230E2,-1.212478638E-1,-1.996847534E-1,9.616452484E0
6.044209720E2,-1.185534668E-1,-1.592687988E-1,9.688602448E0
6.044309220E2,-1.190025330E-1,-2.543211365E-1,9.711355133E0
6.044408710E2,-1.097218323E-1,-2.745291138E-1,9.716743927E0
6.044508200E2,-9.086105347E-2,-2.865042114E-1,9.730215912E0
6.044607700E2,-1.001417542E-1,-1.968406677E-1,9.783654785E0
6.044707190E2,-8.607101440E-2,-2.643502808E-1,9.747130737E0
6.044806680E2,-7.409591675E-2,-2.589614868E-1,9.777068481E0
6.044906180E2,-7.244934082E-2,-2.734812927E-1,9.780361633E0
6.045005670E2,-6.541397095E-2,-2.041754150E-1,9.792037354E0
6.045105160E2,-5.388793945E-2,-2.677931213E-1,9.804611206E0
6.045204660E2,-5.733078003E-2,-2.327659607E-1,9.797725525E0
6.045304150E2,-5.688171387E-2,-8.666976929E-2,9.824669495E0
6.045403640E2,-6.017486572E-2,-5.194198608E-2,9.833052063E0
6.045503140E2,-6.840774536E-2,-3.577560425E-2,9.839937744E0
6.045602630E2,-5.059478760E-2,-1.737886047E-1,9.825717316E0
6.045702120E2,-6.047424316E-2,-9.445358276E-2,9.902058563E0
6.045801620E2,-4.475692749E-2,-1.691482544E-1,9.856253815E0
6.045901110E2,-4.565505981E-2,-1.612147522E-1,9.848769379E0
6.046000600E2,-5.748046875E-2,-2.411485291E-1,9.791139221E0
6.046100100E2,-6.271957397E-2,-1.930984497E-1,9.820627899E0
6.046199590E2,-9.131011963E-2,-1.667532349E-1,9.798324280E0
6.046299080E2,-8.831634521E-2,-2.493814087E-1,9.738598480E0
6.046398580E2,-8.427474976E-2,-3.288661194E-1,9.773475952E0
6.046498070E2,-6.825805664E-2,-3.921844482E-1,9.848919067E0
6.046597560E2,-7.289840698E-2,-4.526586914E-1,9.865384827E0
6.046697050E2,-7.334747314E-2,-4.716691589E-1,9.877359924E0
6.046796550E2,-1.151106262E-1,-3.269201660E-1,9.842931519E0
6.046896040E2,-1.167572021E-1,-2.282752991E-1,9.852960663E0
6.046995530E2,-1.236428833E-1,-2.591111755E-1,9.779613190E0
6.047095030E2,-1.128652954E-1,-3.040177917E-1,9.878856812E0
6.047194520E2,-1.011895752E-1,-4.156855774E-1,9.950557709E0
6.047294010E2,-1.149609375E-1,-4.095483398E-1,1.001477417E1
6.047393510E2,-1.285826111E-1,-4.730163574E-1,9.960886230E0
6.047493000E2,-1.429527283E-1,-2.582130432E-1,9.976603546E0
6.047592490E2,-1.495390320E-1,-1.889071655E-1,9.975406036E0
6.047691990E2,-1.645079041E-1,-1.076261902E-1,9.955647125E0
6.047791480E2,-1.637594604E-1,-2.127076721E-1,9.971514130E0
6.047890970E2,-1.522334290E-1,-2.336640930E-1,1.003827530E1
6.047990470E2,-1.405577087E-1,-2.555186462E-1,1.004396347E1
6.048089960E2,-1.160087585E-1,-2.929408264E-1,1.002270767E1
6.048189450E2,-1.173559570E-1,-2.353106689E-1,9.992919617E0
6.048288950E2,-1.130149841E-1,-1.874102783E-1,1.002630020E1
6.048388440E2,-9.999206543E-2,-1.160087585E-1,1.002136047E1
6.048487930E2,-1.100212097E-1,-1.170565796E-1,9.927954712E0
6.048587430E2,-1.032852173E-1,-1.335223389E-1,9.922865295E0
6.048686920E2,-8.936416626E-2,-9.460327148E-2,9.918224945E0
6.048786410E2,-1.085243225E-1,-1.182540894E-1,9.919572144E0
6.048885910E2,-1.140628052E-1,-2.312690735E-1,9.918075256E0
6.048985400E2,-1.351689148E-1,-2.282752991E-1,9.956096191E0
6.049084890E2,-1.510359192E-1,-2.174977112E-1,9.954449615E0
6.049184390E2,-1.493893433E-1,-1.431024170E-1,9.897418213E0
6.049283880E2,-1.540296936E-1,-1.326242065E-1,9.796228638E0
6.049383370E2,-1.622625732E-1,-5.373825073E-2,9.783804474E0
6.049482870E2,-1.348695374E-1,-1.472937012E-1,9.773176575E0
6.049582360E2,-1.287322998E-1,-2.368075562E-1,9.824669495E0
6.049681850E2,-1.243913269E-1,-2.585124207E-1,9.790241089E0
6.049781350E2,-9.505233765E-2,-2.636018372E-1,9.808652802E0
6.049880840E2,-8.113128662E-2,-1.727407837E-1,9.793234863E0
6.049980330E2,-5.643264771E-2,-1.175056458E-1,9.726623383E0
6.050079830E2,-5.598358154E-2,-6.271957397E-2,9.687105560E0
6.050179320E2,-5.433700562E-2,-7.289840698E-2,9.706415405E0
6.050278810E2,-2.679428101E-2,-1.860630798E-1,9.692344666E0
6.050378310E2,-3.727249146E-2,-2.942880249E-1,9.738598480E0
6.050477800E2,-5.403762817E-2,-3.472778320E-1,9.670340424E0
6.050577290E2,-7.349716187E-2,-1.781295776E-1,9.588610382E0
6.050676790E2,-8.158035278E-2,-1.844165039E-1,9.555529175E0
6.050776280E2,-7.349716187E-2,-2.067201233E-1,9.490414581E0
6.050875770E2,-5.358856201E-2,-2.665956116E-1,9.483379211E0
6.050975260E2,-7.155120850E-2,-2.173480225E-1,9.527387695E0
6.051074760E2,-7.514373779E-2,-1.303788757E-1,9.511820068E0
6.051174250E2,-6.421646118E-2,-1.651066589E-1,9.501940613E0
6.051273740E2,-7.424560547E-2,-1.947450256E-1,9.483079834E0
6.051373240E2,-7.843688965E-2,-2.222877502E-1,9.497599640E0
6.051472730E2,-9.116043091E-2,-1.615141296E-1,9.528435516E0
6.051572220E2,-1.070274353E-1,-2.471360779E-1,9.507030029E0
6.051671720E2,-1.089733887E-1,-2.345622253E-1,9.443262634E0
6.051771210E2,-1.023870850E-1,-2.192939758E-1,9.452693024E0
6.051870700E2,-9.430389404E-2,-1.887574768E-1,9.524842987E0
6.051970196E2,-8.711883545E-2,-2.755769348E-1,9.584269409E0
6.052069686E2,-9.550140381E-2,-3.221301270E-1,9.696086884E0
6.052169176E2,-6.376739502E-2,-2.662962341E-1,9.719438324E0
6.052268676E2,-6.526428223E-2,-2.451901245E-1,9.706116028E0
6.052368166E2,-5.313949585E-2,-2.508782959E-1,9.741592255E0
6.052467656E2,-4.430786133E-2,-3.915856934E-1,9.759105835E0
6.052567156E2,-4.909790039E-2,-2.439926147E-1,9.856852570E0
6.052666646E2,-5.284011841E-2,-2.549198914E-1,9.874366150E0
6.052766136E2,-5.972579956E-2,-2.320175171E-1,9.964029694E0
6.052865636E2,-7.155120850E-2,-3.085084534E-1,9.945318604E0
6.052965126E2,-8.487350464E-2,-2.766247559E-1,9.955198059E0
6.053064616E2,-7.544311523E-2,-2.978805542E-1,9.932145996E0
6.053164116E2,-7.604187012E-2,-2.872526550E-1,9.991422729E0
6.053263606E2,-7.993377686E-2,-3.372486877E-1,1.002210892E1
6.053363096E2,-8.098159790E-2,-3.712280273E-1,1.012509476E1
6.053462596E2,-1.026864624E-1,-4.011657715E-1,1.012030472E1
6.053562086E2,-9.071136475E-2,-2.800675964E-1,1.010593460E1
6.053661576E2,-9.580078125E-2,-1.773811340E-1,1.002659958E1
6.053761076E2,-8.786727905E-2,-1.775308228E-1,1.006686584E1
6.053860566E2,-7.649093628E-2,-3.177891541E-1,1.008542725E1
6.053960056E2,-7.439529419E-2,-3.511697388E-1,1.009321106E1
6.054059556E2,-7.289840698E-2,-3.737727356E-1,1.010578491E1
6.054159046E2,-7.993377686E-2,-3.035687256E-1,1.012734009E1
6.054258536E2,-8.083190918E-2,-3.656895447E-1,1.011925690E1
6.054358026E2,-7.679031372E-2,-3.486250305E-1,1.007330246E1
6.054457526E2,-7.080276489E-2,-2.897973633E-1,1.005219635E1
6.054557016E2,-8.771759033E-2,-1.757345581E-1,1.007180557E1
6.054656506E2,-7.514373779E-2,-1.854643250E-1,1.001058289E1
6.054756006E2,-9.190887451E-2,-1.507365417E-1,1.000699036E1
6.054855496E2,-9.834548950E-2,-2.532733154E-1,1.004516098E1
6.054954986E2,-9.639953613E-2,-2.183958435E-1,1.014694931E1
6.055054486E2,-9.505233765E-2,-3.363505554E-1,1.007494904E1
6.055153976E2,-7.559280396E-2,-2.656974792E-1,1.008572662E1
6.055253466E2,-5.239105225E-2,-2.520758057E-1,1.003722748E1
6.055352966E2,-5.463638306E-2,-1.883084106E-1,9.949509888E0
6.055452456E2,-5.418731689E-2,-1.660047913E-1,9.891131287E0
6.055551946E2,-7.095245361E-2,-1.077758789E-1,9.875413971E0
6.055651446E2,-8.217910767E-2,-1.058299255E-1,9.945917358E0
6.055750936E2,-1.071771240E-1,-2.642005920E-1,9.956545258E0
6.055850426E2,-1.005908203E-1,-2.947370911E-1,9.944570160E0
6.055949926E2,-1.008901978E-1,-2.959346008E-1,9.928703156E0
6.056049416E2,-7.244934082E-2,-2.972817993E-1,9.952204285E0
6.056148906E2,-4.760101318E-2,-3.534150696E-1,9.820777588E0
6.056248406E2,-2.679428101E-2,-2.764750671E-1,9.762848053E0
6.056347896E2,-3.338058472E-2,-8.711883545E-2,9.828411713E0
6.056447386E2,-3.308120728E-2,-1.595681763E-1,9.891430664E0
6.056546886E2,-4.400848389E-2,-3.113525391E-1,9.921817474E0
6.056646376E2,-1.347198486E-2,-2.677931213E-1,9.907447357E0
6.056745866E2,-1.886077881E-2,-1.404080200E-1,9.918823700E0
6.056845366E2,-1.092727661E-2,-2.100132751E-1,9.895921326E0
6.056944856E2,-5.538482666E-3,-4.872367859E-1,9.869725800E0
6.057044346E2,-3.802093506E-2,-3.308120728E-1,9.874665527E0
6.057143846E2,-7.544311523E-2,-1.869612122E-1,9.948312378E0
6.057243336E2,-9.924362183E-2,-2.456391907E-1,9.930050354E0
6.057342826E2,-1.221459961E-1,-4.270619202E-1,9.865983582E0
6.057442326E2,-1.046324158E-1,-3.903881836E-1,9.884544983E0
6.057541816E2,-1.215472412E-1,-3.324586487E-1,9.878557434E0
6.057641306E2,-1.182540894E-1,-4.079017639E-1,9.849817200E0
6.057740796E2,-1.110690308E-1,-4.999603271E-1,9.859996033E0
6.057840296E2,-1.342707825E-1,-4.375401306E-1,9.902807007E0
6.057939786E2,-1.384620667E-1,-4.788542175E-1,9.938732300E0
6.058039276E2,-1.583706665E-1,-4.019142151E-1,9.959988098E0
6.058138776E2,-1.624122620E-1,-4.391867065E-1,9.924362183E0
6.058238266E2,-1.707948303E-1,-2.758763123E-1,9.825867004E0
6.058337756E2,-1.544787598E-1,-3.752696228E-1,9.772727509E0
6.058437256E2,-1.342707825E-1,-5.068460083E-1,9.843380585E0
6.058536746E2,-1.178050232E-1,-5.510041809E-1,9.880952454E0
6.058636236E2,-1.041833496E-1,-5.887257385E-1,9.992620239E0
6.058735736E2,-9.490264893E-2,-5.912704468E-1,9.942324829E0
6.058835226E2,-7.035369873E-2,-4.999603271E-1,9.908944244E0
6.058934716E2,-6.316864014E-2,-4.640350342E-1,9.840686188E0
6.059034216E2,-5.748046875E-2,-3.661386108E-1,9.811496887E0
6.059133706E2,-4.056564331E-2,-4.227209473E-1,9.801617432E0
6.059233196E2,-5.224136353E-2,-4.053570557E-1,9.886640625E0
6.059332696E2,-7.499404907E-2,-4.843927002E-1,9.894424438E0
6.059432186E2,-7.409591675E-2,-4.584965515E-1,9.996811523E0
6.059531676E2,-8.756790161E-2,-5.686674500E-1,1.001971390E1
6.059631176E2,-1.052311707E-1,-5.117857361E-1,1.009830048E1
6.059730666E2,-9.535171509E-2,-5.969586182E-1,1.003333557E1
6.059830156E2,-1.067280579E-1,-4.950205994E-1,9.948162689E0
6.059929656E2,-1.163081360E-1,-3.703298950E-1,9.876910858E0
6.060029146E2,-1.330732727E-1,-2.781216431E-1,9.904154205E0
6.060128636E2,-1.326242065E-1,-3.448828125E-1,9.977052612E0
6.060228136E2,-1.348695374E-1,-4.276606750E-1,1.003602997E1
6.060327626E2,-1.088237000E-1,-5.337899780E-1,1.012823822E1
6.060427116E2,-5.014572144E-2,-5.661227417E-1,1.015218842E1
6.060526616E2,-1.272354126E-2,-5.367837524E-1,1.012045441E1
6.060626106E2,6.286926270E-3,-4.324507141E-1,9.949509888E0
6.060725596E2,1.047821045E-2,-2.395019531E-1,9.924212494E0
6.060825086E2,-1.586700439E-2,-2.902464294E-1,9.986932068E0
6.060924586E2,-3.966751099E-2,-2.447410583E-1,1.010338989E1
6.061024076E2,-4.101470947E-2,-3.327580261E-1,1.011910721E1
6.061123566E2,-5.059478760E-2,-2.790197754E-1,1.016146912E1
6.061223066E2,-5.523513794E-2,-3.423381042E-1,1.006821304E1
6.061322556E2,-5.014572144E-2,-2.902464294E-1,1.009770172E1
6.061422046E2,-5.987548828E-2,-3.381468201E-1,1.006342300E1
6.061521546E2,-7.110214233E-2,-2.224374390E-1,1.007030869E1
6.061621036E2,-5.748046875E-2,-2.227368164E-1,1.007719437E1
6.061720526E2,-7.993377686E-2,-2.447410583E-1,1.012823822E1
6.061820026E2,-7.664062500E-2,-2.381547546E-1,1.008931915E1
6.061919519E2,-8.337661743E-2,-1.859133911E-1,1.014006363E1
6.062019009E2,-7.409591675E-2,-2.502795410E-1,1.015847534E1
6.062118509E2,-7.619155884E-2,-2.854563904E-1,1.019634659E1
6.062217999E2,-6.885681152E-2,-3.131488037E-1,1.020158569E1
6.062317489E2,-1.007405090E-1,-2.165995789E-1,1.018407211E1
6.062416989E2,-1.178050232E-1,-2.576142883E-1,1.017464172E1
6.062516479E2,-1.221459961E-1,-2.844085693E-1,1.020517822E1
6.062615969E2,-1.450483704E-1,-2.317181396E-1,1.027373566E1
6.062715469E2,-1.360670471E-1,-2.857557678E-1,1.020472916E1
6.062814959E2,-1.210981750E-1,-3.631448364E-1,1.014156052E1
6.062914449E2,-1.169068909E-1,-4.216731262E-1,1.006941055E1
6.063013949E2,-1.145118713E-1,-3.233276367E-1,1.009650421E1
6.063113439E2,-1.395098877E-1,-2.746788025E-1,1.015248779E1
6.063212929E2,-1.582209778E-1,-3.064128113E-1,1.012359787E1
6.063312429E2,-1.248403931E-1,-3.838018799E-1,1.012763947E1
6.063411919E2,-1.134640503E-1,-3.237767029E-1,1.011012589E1
6.063511409E2,-9.280700684E-2,-3.017724609E-1,9.949060822E0
6.063610909E2,-5.852828979E-2,-4.691244507E-1,9.875863037E0
6.063710399E2,-7.723937988E-2,-4.354444885E-1,9.809251556E0
6.063809889E2,-6.691085815E-2,-3.221301270E-1,9.889484711E0
6.063909379E2,-9.400451660E-2,-4.251159668E-1,9.899064789E0
6.064008879E2,-8.502319336E-2,-4.733157349E-1,9.912686462E0
6.064108369E2,-5.598358154E-2,-6.565347290E-1,9.918075256E0
6.064207859E2,-6.301895142E-2,-4.167333984E-1,9.931846619E0
6.064307359E2,-7.499404907E-2,-4.640350342E-1,9.784552917E0
6.064406849E2,-1.080752563E-1,-3.559597778E-1,9.811945953E0
6.064506339E2,-1.167572021E-1,-5.254074097E-1,9.747130737E0
6.064605839E2,-1.299298096E-1,-4.843927002E-1,9.825268250E0
6.064705329E2,-1.318757629E-1,-6.122268677E-1,9.737400970E0
6.064804819E2,-1.564247131E-1,-4.900808716E-1,9.733209686E0
6.064904319E2,-1.462458801E-1,-4.912783813E-1,9.667496338E0
6.065003809E2,-1.469943237E-1,-5.469625854E-1,9.812544708E0
6.065103299E2,-1.547781372E-1,-6.795867920E-1,9.750723267E0
6.065202799E2,-1.513352966E-1,-5.676196289E-1,9.716893616E0
6.065302289E2,-1.413061523E-1,-3.864962769E-1,9.634714508E0
6.065401779E2,-1.318757629E-1,-2.731819153E-1,9.590406647E0
6.065501279E2,-9.310638428E-2,-3.676354980E-1,9.568701782E0
6.065600769E2,-8.038284302E-2,-4.848417664E-1,9.614207153E0
6.065700259E2,-5.777984619E-2,-4.574487305E-1,9.696835327E0
6.065799759E2,-4.969665527E-2,-4.336482239E-1,9.647887115E0
6.065899249E2,-7.289840698E-2,-4.439767456E-1,9.636959839E0
6.065998739E2,-6.975494385E-2,-4.266128540E-1,9.625433807E0
6.066098239E2,-8.352630615E-2,-3.537144470E-1,9.609417114E0
6.066197729E2,-9.624984741E-2,-2.820135498E-1,9.634265442E0
6.066297219E2,-7.274871826E-2,-3.614982605E-1,9.628577271E0
6.066396719E2,-8.607101440E-2,-4.379891968E-1,9.713750153E0
6.066496209E2,-9.879455566E-2,-4.776567078E-1,9.670190735E0
6.066595699E2,-1.004411316E-1,-2.983296204E-1,9.645941162E0
6.066695189E2,-1.239422607E-1,-1.788780212E-1,9.572444000E0
6.066794689E2,-1.130149841E-1,6.885681152E-3,9.694589996E0
6.066894179E2,-1.001417542E-1,-2.038760376E-1,9.737850037E0
6.066993669E2,-8.023315430E-2,-2.854563904E-1,9.759704590E0
6.067093169E2,-6.466552734E-2,-3.412902832E-1,9.690099335E0
6.067192659E2,-7.200027466E-2,-1.377136230E-1,9.775571594E0
6.067292149E2,-7.559280396E-2,-1.088237000E-1,9.692045288E0
6.067391649E2,-9.415420532E-2,-3.412902832E-2,9.846374359E0
6.067491139E2,-9.415420532E-2,-2.673440552E-1,9.827812958E0
6.067590629E2,-9.250762939E-2,-1.080752563E-1,9.972711639E0
6.067690129E2,-1.035845947E-1,-3.432362366E-1,9.818681946E0
6.067789619E2,-9.101074219E-2,-5.403762817E-2,9.942624207E0
6.067889109E2,-1.029858398E-1,-2.421963501E-1,9.836794281E0
6.067988609E2,-1.293310547E-1,-5.748046875E-2,9.943073273E0
6.068088099E2,-1.260379028E-1,-2.011816406E-1,9.897418213E0
6.068187589E2,-1.416055298E-1,9.340576172E-2,9.975555725E0
6.068287089E2,-1.067280579E-1,-1.351689148E-1,9.922865295E0
6.068386579E2,-6.676116943E-2,-1.916015625E-1,1.006926086E1
6.068486069E2,-2.320175171E-2,-4.245172119E-1,1.003842499E1
6.068585569E2,-3.727249146E-2,-2.752775574E-1,1.009171417E1
6.068685059E2,-4.221221924E-2,-1.137634277E-1,9.994715881E0
6.068784549E2,-7.604187012E-2,6.945556641E-2,9.992470551E0
6.068884049E2,-6.616241455E-2,7.484436035E-4,9.964329071E0
6.068983539E2,-6.047424316E-2,1.496887207E-4,1.003453308E1
6.069083029E2,-6.391708374E-2,-1.878593445E-1,1.003632935E1
6.069182519E2,-6.466552734E-2,-2.918930054E-1,1.011746063E1
6.069282019E2,-7.259902954E-2,-4.164340210E-1,1.014156052E1
6.069381509E2,-1.157093811E-1,-2.279759216E-1,1.018766464E1
6.069480999E2,-1.067280579E-1,-2.324665833E-1,1.010952713E1
6.069580499E2,-1.344204712E-1,-1.694476318E-1,1.005114853E1
6.069679989E2,-1.031355286E-1,-2.665956116E-1,1.000235001E1
6.069779479E2,-9.879455566E-2,-2.417472839E-1,9.983189850E0
6.069878979E2,-1.038839722E-1,-3.017724609E-1,9.953401794E0
6.069978469E2,-1.055305481E-1,-3.888912964E-1,9.989626465E0
