"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.547380621E1,-1.285975800E0,1.895208893E0,9.183253326E0
1.548374521E1,-1.509610748E0,1.926942902E0,9.421408081E0
1.549368421E1,-1.558259583E0,2.007774811E0,9.586514740E0
1.550362321E1,-1.064286804E0,1.939217377E0,9.678423615E0
1.551356221E1,-1.085692291E0,1.935475159E0,9.605076141E0
1.552350121E1,-1.462159424E0,2.031126251E0,9.487420807E0
1.553344021E1,-1.514400787E0,2.035766602E0,9.327104187E0
1.554337921E1,-1.393901367E0,1.835483093E0,9.204509125E0
1.555331821E1,-1.467548218E0,1.919757843E0,9.296567688E0
1.556325721E1,-1.487007751E0,1.975741425E0,9.523645477E0
1.557319621E1,-1.313967590E0,1.963916016E0,9.667945404E0
1.558313521E1,-1.050964508E0,1.958078156E0,9.488618317E0
1.559307421E1,-1.498533783E0,1.914668427E0,9.218280487E0
1.560301321E1,-1.536105652E0,2.008972321E0,9.264983368E0
1.561295221E1,-1.331181793E0,1.951342163E0,9.380393372E0
1.562289121E1,-1.531764679E0,1.921105042E0,9.483379211E0
1.563283021E1,-1.122815094E0,1.915566559E0,9.588311005E0
1.564276921E1,-1.320404205E0,1.931433563E0,9.543703766E0
1.565270921E1,-1.361867981E0,1.997146912E0,9.371412048E0
1.566264821E1,-1.284628601E0,1.958377533E0,9.313482513E0
1.567258721E1,-1.488055573E0,1.928739166E0,9.374405823E0
1.568252621E1,-1.340013428E0,1.961520996E0,9.507179718E0
1.569246521E1,-1.329684906E0,1.971250763E0,9.578132172E0
1.570240421E1,-1.346899109E0,1.947450256E0,9.506880341E0
1.571234321E1,-1.271455994E0,1.944456482E0,9.485325165E0
1.572228221E1,-1.400637360E0,1.958676910E0,9.421408081E0
1.573222121E1,-1.428030396E0,1.937271423E0,9.408684540E0
1.574216021E1,-1.302142181E0,1.951342163E0,9.485325165E0
1.575209921E1,-1.464105377E0,1.960173798E0,9.483828278E0
1.576203821E1,-1.343306580E0,2.001338196E0,9.589358826E0
1.577197721E1,-1.125958557E0,1.994751892E0,9.603878632E0
1.578191621E1,-1.457818451E0,1.957928467E0,9.465566254E0
1.579185521E1,-1.334774323E0,1.975142670E0,9.432934113E0
1.580179421E1,-1.369202728E0,1.923050995E0,9.494456177E0
1.581173321E1,-1.431173859E0,1.963317261E0,9.501491547E0
1.582167221E1,-1.287322998E0,1.952839050E0,9.530680847E0
1.583161121E1,-1.425036621E0,1.968406677E0,9.521849213E0
1.584155021E1,-1.297052765E0,2.040556641E0,9.505682831E0
1.585148921E1,-1.426234131E0,1.960922241E0,9.517358551E0
1.586142821E1,-1.257235565E0,1.951791229E0,9.540111237E0
1.587136721E1,-1.344953156E0,1.909429321E0,9.526639252E0
1.588130621E1,-1.459465027E0,2.022593994E0,9.529633026E0
1.589124521E1,-1.302441559E0,1.955533447E0,9.541308746E0
1.590118421E1,-1.366807709E0,1.983824615E0,9.528884583E0
1.591112321E1,-1.351090393E0,1.991159363E0,9.498048706E0
1.592106221E1,-1.423839111E0,1.993255005E0,9.538165283E0
1.593100121E1,-1.274300079E0,1.995650024E0,9.504784698E0
1.594094021E1,-1.447190552E0,1.937720490E0,9.462123413E0
1.595087921E1,-1.357377319E0,1.981429596E0,9.500294037E0
1.596081821E1,-1.332379303E0,1.971400452E0,9.535770264E0
1.597075721E1,-1.420995026E0,1.991907806E0,9.480684814E0
1.598069621E1,-1.333427124E0,1.969604187E0,9.469757538E0
1.599063621E1,-1.431922302E0,1.964814148E0,9.488169250E0
1.600057521E1,-1.341210938E0,1.999242554E0,9.492210846E0
1.601051421E1,-1.410067749E0,1.968706055E0,9.446256409E0
1.602045321E1,-1.400637360E0,1.970951385E0,9.373807068E0
1.603039221E1,-1.378034363E0,1.953886871E0,9.417665863E0
1.604033121E1,-1.419198761E0,1.960622864E0,9.473799133E0
1.605027021E1,-1.329235840E0,1.959575043E0,9.459728394E0
1.606020921E1,-1.398242340E0,1.921404419E0,9.394613800E0
1.607014821E1,-1.371148682E0,1.970502319E0,9.371711426E0
1.608008721E1,-1.379082184E0,2.001338196E0,9.439670105E0
1.609002621E1,-1.417701874E0,1.985620880E0,9.413624268E0
1.609996521E1,-1.286873932E0,1.932631073E0,9.361532593E0
1.610990421E1,-1.400038605E0,1.907782745E0,9.349856873E0
1.611984321E1,-1.293609924E0,1.968406677E0,9.379495239E0
1.612978221E1,-1.442101135E0,1.943258972E0,9.358838196E0
1.613972121E1,-1.352437592E0,1.924398193E0,9.356143799E0
1.614966021E1,-1.321302338E0,1.908830566E0,9.410181427E0
1.615959921E1,-1.348994751E0,1.971250763E0,9.420210571E0
1.616953821E1,-1.393452301E0,2.014959869E0,9.345815277E0
1.617947721E1,-1.376238098E0,1.852248230E0,9.343420258E0
1.618941596E1,-1.247954865E0,1.931882629E0,9.522298279E0
1.619935496E1,-1.236279144E0,1.955234070E0,9.458381195E0
1.620929396E1,-1.598525848E0,1.954934692E0,9.281898193E0
1.621923296E1,-1.154249725E0,1.887275391E0,9.318871307E0
1.622917196E1,-1.467548218E0,1.839524689E0,9.452543335E0
1.623911096E1,-1.260678406E0,1.966011658E0,9.571096802E0
1.624904996E1,-1.237177277E0,1.964215393E0,9.477541351E0
1.625898896E1,-1.484612732E0,1.984872437E0,9.283544769E0
1.626892796E1,-1.448687439E0,1.926942902E0,9.464219055E0
1.627886696E1,-1.242566071E0,1.998643799E0,9.670939178E0
1.628880596E1,-1.303489380E0,1.942510529E0,9.567354584E0
1.629874496E1,-1.295106812E0,2.000889130E0,9.468110962E0
1.630868396E1,-1.418150940E0,1.952240295E0,9.467512207E0
1.631862296E1,-1.508413239E0,1.887275391E0,9.510173492E0
1.632856196E1,-1.128802643E0,1.862127686E0,9.518256683E0
1.633850196E1,-1.357676697E0,1.898202667E0,9.324260101E0
1.634843996E1,-1.573378143E0,1.985321503E0,9.389674072E0
1.635837996E1,-1.252445526E0,2.055525513E0,9.752519531E0
1.636831896E1,-1.259181519E0,1.987417145E0,9.874665527E0
1.637825796E1,-1.261576538E0,2.081122284E0,9.703122253E0
1.638819696E1,-1.297352142E0,2.011816406E0,9.415719910E0
1.639813596E1,-1.664987640E0,1.928589478E0,9.333241425E0
1.640807496E1,-1.296004944E0,1.907483368E0,9.534273376E0
1.641801396E1,-1.437610474E0,1.842368774E0,9.590855713E0
1.642795296E1,-1.214873657E0,1.948049011E0,9.530381470E0
1.643789196E1,-1.258882141E0,1.972747650E0,9.559271393E0
1.644783096E1,-1.496438141E0,2.166893921E0,9.571096802E0
1.645776996E1,-1.539099426E0,2.022144928E0,9.590855713E0
1.646770896E1,-1.285526733E0,1.995200958E0,9.604477386E0
1.647764796E1,-1.311422882E0,1.879341888E0,9.500892792E0
1.648758696E1,-1.444346466E0,1.995650024E0,9.550888824E0
1.649752596E1,-1.241967316E0,1.976789246E0,9.661209412E0
1.650746496E1,-1.490450592E0,2.017654266E0,9.527238007E0
1.651740396E1,-1.385069733E0,1.899699554E0,9.331445160E0
1.652734296E1,-1.365610199E0,1.920356598E0,9.461374969E0
1.653728196E1,-1.255289612E0,2.080822906E0,9.602980499E0
1.654722096E1,-1.676813049E0,2.108066254E0,9.626182251E0
1.655715996E1,-1.308728485E0,2.052831116E0,9.602830811E0
1.656709896E1,-1.268312531E0,1.866318970E0,9.415869598E0
1.657703796E1,-1.375339966E0,1.924398193E0,9.302255859E0
1.658697696E1,-1.397044830E0,1.975591736E0,9.408085785E0
1.659691596E1,-1.497186584E0,2.017504578E0,9.497899017E0
1.660685496E1,-1.437460785E0,1.961371307E0,9.538614349E0
1.661679396E1,-1.207838287E0,1.987267456E0,9.467961273E0
1.662673296E1,-1.418749695E0,1.984423370E0,9.348210297E0
1.663667196E1,-1.472038879E0,2.060914307E0,9.351503448E0
1.664661096E1,-1.496438141E0,1.972897339E0,9.438921661E0
1.665654996E1,-1.420845337E0,1.942959595E0,9.452393646E0
1.666648896E1,-1.179098053E0,1.911824341E0,9.438622284E0
1.667642796E1,-1.346000977E0,2.051184540E0,9.372908936E0
1.668636696E1,-1.548380127E0,2.042502594E0,9.396410065E0
1.669630596E1,-1.328038330E0,2.247127075E0,9.343270569E0
1.670624496E1,-1.526824951E0,1.970202942E0,9.016350403E0
1.671618396E1,-1.648072815E0,1.836081848E0,9.534872131E0
1.672612296E1,-7.662565613E-1,1.677561493E0,1.012644196E1
1.673606296E1,-1.236428833E0,1.625769196E0,9.555229797E0
1.674600196E1,-1.251846771E0,1.882485352E0,8.794062653E0
1.675594096E1,-1.354533234E0,1.853296051E0,8.816066895E0
1.676587996E1,-1.874851227E0,2.127675476E0,9.309291229E0
1.677581896E1,-1.720372467E0,2.176174622E0,9.739047546E0
1.678575796E1,-1.009800110E0,2.099683685E0,9.656569061E0
1.679569696E1,-1.124162292E0,2.091301117E0,9.317823486E0
1.680563596E1,-1.474882965E0,2.014959869E0,9.333091736E0
1.681557496E1,-1.334774323E0,1.719624023E0,9.535919952E0
1.682551396E1,-1.274599457E0,1.581311646E0,9.210945740E0
1.683545296E1,-1.315763855E0,1.690734100E0,8.916957092E0
1.684539196E1,-1.351988525E0,2.011367340E0,9.308542786E0
1.685533096E1,-1.557960205E0,2.169738007E0,9.913285217E0
1.686526996E1,-1.272054749E0,2.160756683E0,1.000743942E1
1.687520896E1,-1.070124664E0,1.978435822E0,9.409732361E0
1.688514796E1,-1.351689148E0,1.900298309E0,8.999435577E0
1.689508696E1,-1.422641602E0,1.918560333E0,9.267977142E0
1.690502596E1,-1.498084717E0,1.834734650E0,9.721234589E0
1.691496496E1,-1.149160309E0,1.855541382E0,9.777667236E0
1.692490396E1,-1.129251709E0,1.877994690E0,9.408834229E0
1.693484296E1,-1.449286194E0,2.090253296E0,9.245673523E0
1.694478196E1,-1.443298645E0,2.147135010E0,9.593250732E0
1.695472096E1,-1.288071442E0,2.145189056E0,9.890532532E0
1.696465996E1,-1.398392029E0,2.053878937E0,9.637558594E0
1.697459896E1,-1.129401398E0,1.957629089E0,9.365723877E0
1.698453796E1,-1.431473236E0,1.824256439E0,9.343420258E0
1.699447696E1,-1.493743744E0,1.919308777E0,9.578581238E0
1.700441596E1,-1.190773773E0,1.914967804E0,9.681866455E0
1.701435496E1,-1.505419464E0,1.868863678E0,9.281598816E0
1.702429396E1,-1.364712067E0,1.886227570E0,9.165590057E0
1.703423296E1,-1.310524750E0,1.941462708E0,9.509574738E0
1.704417196E1,-1.375938721E0,2.040556641E0,9.787846069E0
1.705411096E1,-1.331930237E0,1.976789246E0,9.746981049E0
1.706404996E1,-1.416504364E0,1.712289276E0,9.466314697E0
1.707398896E1,-1.422042847E0,1.571432190E0,9.316925354E0
1.708392796E1,-1.440005493E0,1.604214020E0,9.338330841E0
1.709386696E1,-1.843117218E0,1.791474609E0,9.342821503E0
1.710380596E1,-1.639989624E0,2.034120026E0,9.485325165E0
1.711374496E1,-1.447789307E0,2.242486725E0,9.693242798E0
1.712368496E1,-1.388961639E0,2.399210815E0,9.860594788E0
1.713362396E1,-1.199455719E0,2.351011047E0,9.878856812E0
1.714356296E1,-1.294957123E0,2.105371857E0,9.621242523E0
1.715350196E1,-1.487905884E0,1.915267181E0,9.286987610E0
1.716344096E1,-1.441352692E0,1.734592896E0,9.213490448E0
1.717337996E1,-1.421593781E0,1.767524414E0,9.285790100E0
1.718331896E1,-1.326391754E0,1.925446014E0,9.498797150E0
1.719325858E1,-1.333726501E0,2.138003998E0,9.722731476E0
1.720319758E1,-1.342558136E0,2.240391083E0,9.784103851E0
1.721313658E1,-1.291663971E0,2.258653107E0,9.650880890E0
1.722307558E1,-1.427132263E0,2.122286682E0,9.432485046E0
1.723301458E1,-1.467847595E0,1.953138428E0,9.359436951E0
1.724295358E1,-1.426832886E0,1.785786438E0,9.399104462E0
1.725289258E1,-1.261726227E0,1.787582703E0,9.433981934E0
1.726283158E1,-1.354383545E0,1.883832550E0,9.411528625E0
1.727277058E1,-1.305435333E0,2.015708313E0,9.445058899E0
1.728270958E1,-1.421743469E0,2.054627380E0,9.549092560E0
1.729264858E1,-1.320703583E0,2.121987305E0,9.595496063E0
1.730258758E1,-1.410666504E0,2.037862244E0,9.523795166E0
1.731252658E1,-1.379082184E0,1.944157104E0,9.399553528E0
1.732246558E1,-1.350341949E0,1.824256439E0,9.367819519E0
1.733240458E1,-1.372795258E0,1.823507996E0,9.377549286E0
1.734234358E1,-1.304836578E0,1.871408386E0,9.376950531E0
1.735228258E1,-1.414708099E0,1.907932434E0,9.384285278E0
1.736222158E1,-1.372645569E0,1.936073914E0,9.446256409E0
1.737216058E1,-1.399589539E0,1.943558350E0,9.506131897E0
1.738209958E1,-1.377884674E0,1.884880371E0,9.481133881E0
1.739203858E1,-1.345102844E0,1.825154572E0,9.326206055E0
1.740197758E1,-1.299148407E0,1.696422272E0,9.232650604E0
1.741191658E1,-1.380878448E0,1.738035736E0,9.323062592E0
1.742185558E1,-1.457219696E0,1.800455933E0,9.379644928E0
1.743179458E1,-1.431323547E0,1.854194183E0,9.357790375E0
1.744173358E1,-1.327439575E0,1.845362549E0,9.303902435E0
1.745167258E1,-1.365759888E0,2.022743683E0,9.434281311E0
1.746161158E1,-1.409319305E0,2.390379181E0,9.635313263E0
1.747155058E1,-1.725611572E0,2.691702576E0,9.772128754E0
1.748148958E1,-1.596879272E0,2.791395264E0,9.887239380E0
1.749142858E1,-1.599274292E0,2.948867798E0,9.870773621E0
1.750136758E1,-1.512005768E0,2.618205414E0,9.745633850E0
1.751130658E1,-1.179846497E0,1.971699829E0,9.573192444E0
1.752124558E1,-1.281784515E0,1.811083832E0,9.170529785E0
1.753118458E1,-1.605411530E0,1.484463043E0,8.900191956E0
1.754112358E1,-1.378633118E0,1.306932220E0,8.997339935E0
1.755106358E1,-1.082099762E0,1.395248566E0,9.182953949E0
1.756100258E1,-1.207389221E0,1.642234955E0,9.365873566E0
1.757094158E1,-1.294957123E0,1.976340179E0,9.495204620E0
1.758088058E1,-1.379680939E0,2.116748199E0,9.541458435E0
1.759081958E1,-1.515598297E0,2.227817230E0,9.467362518E0
1.760075858E1,-1.495240631E0,2.131417694E0,9.374405823E0
1.761069758E1,-1.415755920E0,1.849104767E0,9.379495239E0
1.762063658E1,-1.277293854E0,1.722318420E0,9.397906952E0
1.763057558E1,-1.262175293E0,1.774559784E0,9.358987885E0
1.764051458E1,-1.533111877E0,1.939816132E0,9.275910645E0
1.765045358E1,-1.526076508E0,2.018552399E0,9.375154266E0
1.766039258E1,-1.437460785E0,2.028132477E0,9.579179993E0
1.767033158E1,-1.339264984E0,2.026635590E0,9.666149139E0
1.768027058E1,-1.336420898E0,2.096091156E0,9.649833069E0
1.769020958E1,-1.389560394E0,2.063009949E0,9.511371002E0
1.770014858E1,-1.528022461E0,1.886526947E0,9.347312164E0
1.771008758E1,-1.353186035E0,1.760638733E0,9.372609558E0
1.772002658E1,-1.328487396E0,1.761237488E0,9.359736328E0
1.772996558E1,-1.393751678E0,1.895059204E0,9.366921387E0
1.773990458E1,-1.316063232E0,2.016456757E0,9.507628784E0
1.774984358E1,-1.475332031E0,2.057621155E0,9.626781006E0
1.775978258E1,-1.313668213E0,2.119143219E0,9.647887115E0
1.776972158E1,-1.387464752E0,1.992356873E0,9.524543610E0
1.777966058E1,-1.398691406E0,1.890418854E0,9.401349792E0
1.778959958E1,-1.382674713E0,1.830243988E0,9.455836487E0
1.779953858E1,-1.432670746E0,1.848506012E0,9.504934387E0
1.780947758E1,-1.397793274E0,1.903591461E0,9.504635010E0
1.781941658E1,-1.306183777E0,1.989812164E0,9.495204620E0
1.782935558E1,-1.474733276E0,2.040406952E0,9.535919952E0
1.783929458E1,-1.353485413E0,2.075434113E0,9.666897583E0
1.784923358E1,-1.326691132E0,2.029928741E0,9.706714783E0
1.785917258E1,-1.417701874E0,1.984573059E0,9.519454193E0
1.786911158E1,-1.370849304E0,1.858235779E0,9.426048431E0
1.787905058E1,-1.361269226E0,1.822909241E0,9.445657654E0
1.788898958E1,-1.450034637E0,1.898951111E0,9.526190186E0
1.789892858E1,-1.364113312E0,2.009271698E0,9.573342133E0
1.790886758E1,-1.358425140E0,2.007325745E0,9.526040497E0
1.791880658E1,-1.373394012E0,2.072889404E0,9.566306763E0
1.792874558E1,-1.289418640E0,2.092648315E0,9.658065948E0
1.793868458E1,-1.557062073E0,2.115700378E0,9.589508514E0
1.794862358E1,-1.420246582E0,2.063309326E0,9.482181702E0
1.795856258E1,-1.429826660E0,1.920356598E0,9.469458160E0
1.796850158E1,-1.390608215E0,1.965113525E0,9.506131897E0
1.797844058E1,-1.397194519E0,2.024090881E0,9.583520966E0
1.798837958E1,-1.402283936E0,2.039808197E0,9.549242249E0
1.799831858E1,-1.334774323E0,1.984722748E0,9.499096527E0
1.800825758E1,-1.347946930E0,2.006876678E0,9.474846954E0
1.801819658E1,-1.458117828E0,1.980381775E0,9.470955048E0
1.802813658E1,-1.312321014E0,1.957180023E0,9.468709717E0
1.803807558E1,-1.395098877E0,1.890568542E0,9.427395630E0
1.804801458E1,-1.326990509E0,1.970202942E0,9.445507965E0
1.805795358E1,-1.391206970E0,2.029329987E0,9.479636993E0
1.806789258E1,-1.403481445E0,2.123035126E0,9.493408356E0
1.807783158E1,-1.319955139E0,2.078278198E0,9.511371002E0
1.808777058E1,-1.415456543E0,2.036664734E0,9.493408356E0
1.809770958E1,-1.339264984E0,1.955383759E0,9.418713684E0
1.810764858E1,-1.406475220E0,1.945055237E0,9.333091736E0
1.811758758E1,-1.326840820E0,1.892813873E0,9.313482513E0
1.812752658E1,-1.485061798E0,1.877096558E0,9.371112671E0
1.813746558E1,-1.232536926E0,1.954785004E0,9.466763763E0
1.814740458E1,-1.378483429E0,1.988315277E0,9.419162750E0
1.815734358E1,-1.372346191E0,2.002835083E0,9.344318390E0
1.816728258E1,-1.359922028E0,1.892215118E0,9.391170959E0
1.817722158E1,-1.360670471E0,1.874252472E0,9.397607574E0
1.818715942E1,-1.376088409E0,1.919159088E0,9.363179169E0
1.819709842E1,-1.368603973E0,1.938618622E0,9.342522125E0
1.820703742E1,-1.424737244E0,1.900447998E0,9.386979675E0
1.821697642E1,-1.325643311E0,1.929936676E0,9.450896759E0
1.822691542E1,-1.431024170E0,1.989063721E0,9.406888275E0
1.823685442E1,-1.485211487E0,1.956581268E0,9.325158234E0
1.824679342E1,-1.322050781E0,1.828747101E0,9.389374695E0
1.825673242E1,-1.242566071E0,1.798360291E0,9.443112946E0
1.826667142E1,-1.310824127E0,1.803000641E0,9.342372437E0
1.827661042E1,-1.306333466E0,1.887724457E0,9.261540527E0
1.828654942E1,-1.304836578E0,1.875599670E0,9.287436676E0
1.829648842E1,-1.564097443E0,1.843865662E0,9.352551270E0
1.830642742E1,-1.114133148E0,1.856140137E0,9.435029755E0
1.831636642E1,-1.302291870E0,1.893412628E0,9.370214539E0
1.832630542E1,-1.441502380E0,1.992057495E0,9.361981659E0
1.833624442E1,-1.378483429E0,2.044448547E0,9.525441742E0
1.834618342E1,-1.450184326E0,2.155218201E0,9.491911469E0
1.835612242E1,-1.508712616E0,2.181264038E0,9.322314148E0
1.836606142E1,-1.405726776E0,2.158062286E0,9.398206329E0
1.837600042E1,-1.297651520E0,2.134411469E0,9.724228363E0
1.838593942E1,-1.277742920E0,2.161804504E0,9.805509338E0
1.839587842E1,-1.320853271E0,2.053429871E0,9.571246490E0
1.840581742E1,-1.258433075E0,1.891167297E0,9.276659088E0
1.841575642E1,-1.369502106E0,1.738335114E0,9.209598541E0
1.842569542E1,-1.429976349E0,1.821112976E0,9.387877808E0
1.843563442E1,-1.487606506E0,1.993404694E0,9.482630768E0
1.844557342E1,-1.533710632E0,2.109563141E0,9.463021545E0
1.845551242E1,-1.202150116E0,2.139051819E0,9.600136414E0
1.846545142E1,-1.252445526E0,2.055226135E0,9.771829376E0
1.847539042E1,-1.241069183E0,1.981279907E0,9.689051514E0
1.848532942E1,-1.353186035E0,1.798809357E0,9.378746796E0
1.849526842E1,-1.390009460E0,1.701212311E0,9.102271729E0
1.850520742E1,-1.453028412E0,1.708996124E0,9.185648346E0
1.851514642E1,-1.387165375E0,1.892963562E0,9.556726685E0
1.852508642E1,-1.364263000E0,2.106569366E0,9.776020660E0
1.853502542E1,-1.233285370E0,2.215542755E0,9.752369843E0
1.854496442E1,-1.286724243E0,2.161205750E0,9.665400696E0
1.855490342E1,-1.415606232E0,1.975591736E0,9.750872955E0
1.856484242E1,-1.324445801E0,2.267335052E0,9.607920227E0
1.857478142E1,-1.656904449E0,1.855840759E0,8.865913239E0
1.858472042E1,-1.590442657E0,1.711391144E0,9.436376953E0
1.859465942E1,-8.343649292E-1,1.901495819E0,9.857151947E0
1.860459842E1,-1.742676086E0,2.068398743E0,9.721084900E0
1.861453742E1,-1.221909027E0,2.227966919E0,9.739496613E0
1.862447642E1,-1.275796967E0,1.841021576E0,9.284143524E0
1.863441542E1,-1.643432465E0,2.063459015E0,9.358239441E0
1.864435442E1,-1.396745453E0,1.692979431E0,9.761500854E0
1.865429342E1,-1.323697357E0,1.880689087E0,9.651180267E0
1.866423242E1,-9.933343506E-1,1.919608154E0,9.286538544E0
1.867417142E1,-1.578617249E0,2.050585785E0,9.321565704E0
1.868411042E1,-1.460812225E0,2.365081787E0,9.895621948E0
1.869404942E1,-1.634600830E0,2.452500000E0,1.001043320E1
1.870398842E1,-1.591789856E0,2.248773651E0,9.553433533E0
1.871392742E1,-1.158441010E0,1.735041962E0,9.370064850E0
1.872386642E1,-1.140178986E0,1.542991333E0,9.422455902E0
1.873380542E1,-1.343156891E0,1.754351807E0,9.468859406E0
1.874374442E1,-1.570683746E0,1.982477417E0,9.307794342E0
1.875368342E1,-1.588496704E0,2.128423920E0,9.316625977E0
1.876362242E1,-1.414109344E0,2.250569916E0,9.632020111E0
1.877356142E1,-1.333726501E0,2.241887970E0,9.905501404E0
1.878350042E1,-1.188378754E0,2.138003998E0,9.693542175E0
1.879343942E1,-1.288670197E0,1.789229279E0,9.314081268E0
1.880337842E1,-1.286125488E0,1.699416046E0,9.202413483E0
1.881331742E1,-1.546883240E0,1.744322662E0,9.184001770E0
1.882325642E1,-1.651066589E0,1.921254730E0,9.281598816E0
1.883319542E1,-1.261875916E0,1.936672668E0,9.397906952E0
1.884313442E1,-1.376687164E0,2.071093140E0,9.529333649E0
1.885307342E1,-1.138981476E0,2.323468323E0,9.700128479E0
1.886301242E1,-1.561852112E0,2.335443420E0,9.517807617E0
1.887295142E1,-1.679208069E0,2.089953918E0,9.486672363E0
1.888289042E1,-1.191073151E0,1.672023010E0,9.549990692E0
1.889282942E1,-1.251547394E0,1.515747986E0,9.214687958E0
1.890276842E1,-1.380579071E0,1.703158264E0,8.909772034E0
1.891270742E1,-1.492546234E0,1.886377258E0,9.060658264E0
1.892264642E1,-1.690135345E0,2.078876953E0,9.416318665E0
1.893258542E1,-1.348395996E0,2.217937775E0,9.767189026E0
1.894252442E1,-1.120569763E0,2.266436920E0,9.713899841E0
1.895246342E1,-1.340911560E0,2.228116608E0,9.368268585E0
1.896240242E1,-1.334924011E0,1.927541656E0,9.260792084E0
1.897234142E1,-1.412911835E0,1.727108459E0,9.280101929E0
1.898228042E1,-1.528321838E0,1.649869080E0,9.139544220E0
1.899221942E1,-1.460213470E0,1.654359741E0,9.021290131E0
1.900215842E1,-1.182989960E0,1.774260406E0,9.249116364E0
1.901209742E1,-1.304836578E0,2.031725006E0,9.627379761E0
1.902203642E1,-1.444196777E0,2.214045868E0,9.743837585E0
1.903197542E1,-1.430425415E0,2.104773102E0,9.518705750E0
1.904191442E1,-1.316811676E0,1.888323212E0,9.135203247E0
1.905185342E1,-1.414708099E0,1.648521881E0,9.007219391E0
1.906179242E1,-1.326092377E0,1.624721375E0,9.256301422E0
1.907173142E1,-1.318907318E0,1.762584686E0,9.503736877E0
1.908167042E1,-1.373693390E0,1.960323486E0,9.444310455E0
1.909160942E1,-1.385219421E0,2.041305084E0,9.358089752E0
1.910154942E1,-1.338067474E0,2.125729523E0,9.462722168E0
1.911148842E1,-1.430874481E0,2.155367889E0,9.594448242E0
