"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.777295754E2,1.885715353E-1,-3.398460209E-2,2.683287263E-2
4.777396074E2,2.051244181E-1,-3.333205283E-3,-1.809713244E-3
4.777496394E2,1.145586491E-1,-4.633436009E-2,3.739645243E-2
4.777596714E2,4.375529945E-2,-4.603074342E-2,9.306428432E-3
4.777697034E2,2.932086289E-2,-1.300245345E-2,1.781529665E-2
4.777797354E2,-7.601380348E-2,4.390235692E-3,3.209185839E-2
4.777897674E2,-5.779154062E-2,2.191960350E-2,-1.883622050E-2
4.777997994E2,5.971176624E-3,4.827198118E-2,3.302799761E-2
4.778098314E2,-1.580268502E-2,6.039574429E-2,-3.796421707E-2
4.778198634E2,7.448183298E-3,1.074132054E-1,8.527403891E-2
4.778298954E2,-2.451386690E-2,1.218732235E-1,3.080956399E-2
4.778399274E2,-8.595933259E-2,2.422252938E-2,-7.541738749E-3
4.778499594E2,4.261392295E-2,9.012459666E-2,-4.165614903E-2
4.778599914E2,-4.998784661E-2,2.548216581E-2,4.465810955E-2
4.778700234E2,7.101794243E-2,5.015098393E-2,-3.983883440E-2
4.778800554E2,8.380346417E-2,7.268615305E-2,8.602131307E-2
4.778900874E2,-1.370938182E-2,1.030850963E-1,5.293250442E-2
4.779001194E2,-1.621403664E-1,8.106185094E-2,1.355174088E-1
4.779101514E2,-1.340982896E-1,7.247696891E-2,3.527040482E-2
4.779201834E2,-2.856774151E-2,4.598308861E-2,1.440327090E-1
4.779302154E2,1.368657768E-2,5.786229193E-2,9.095343947E-3
4.779402474E2,2.740999281E-2,2.343140110E-2,1.353893548E-1
4.779502794E2,4.225139558E-2,5.737989664E-2,-3.977802336E-2
4.779603114E2,8.342339516E-2,5.266543284E-2,1.444811904E-1
4.779703434E2,-3.314201832E-3,1.205001511E-1,5.879667699E-2
4.779803754E2,-2.746086359E-2,7.800609604E-2,1.216291022E-1
4.779904074E2,5.294829190E-2,1.370927949E-1,1.128594482E-1
4.780004394E2,-1.330066144E-2,1.149102129E-1,2.221456629E-1
4.780104714E2,-3.235966086E-2,1.101106721E-1,2.490329146E-3
4.780205034E2,1.094505215E-1,7.087453946E-2,1.389491397E-1
4.780305354E2,1.473241067E-1,7.395777628E-2,3.786072135E-3
4.780405674E2,2.493217671E-1,5.728151724E-2,1.787856352E-1
4.780505994E2,1.554026198E-1,4.680462241E-2,3.572180986E-2
4.780606314E2,2.447112375E-1,4.332757562E-2,1.329569131E-1
4.780706634E2,1.993315816E-1,1.138014346E-1,8.646511674E-2
4.780806954E2,1.021175283E-1,5.987724245E-2,1.458541167E-1
4.780907274E2,1.103264344E-1,8.098101318E-2,7.966363549E-2
4.781007594E2,1.431211281E-1,8.151749521E-2,1.393169296E-1
4.781107924E2,1.518773335E-1,5.641861439E-2,1.413634551E-1
4.781208233E2,2.727731949E-1,8.284539789E-2,1.903128362E-1
4.781308553E2,2.723451787E-1,5.848794401E-2,1.423364317E-1
4.781408873E2,2.735029274E-1,2.998174444E-2,1.002551901E-1
4.781509193E2,2.226426762E-1,4.486670896E-2,1.097247559E-1
4.781609513E2,2.188203514E-1,3.442840576E-3,7.876082540E-2
4.781709833E2,2.325753415E-1,3.162495822E-2,1.425083399E-1
4.781810153E2,2.256107229E-1,1.101647589E-1,1.573251843E-1
4.781910473E2,1.407208461E-1,7.019699335E-2,1.975610447E-1
4.782010793E2,2.523032624E-1,1.100973697E-1,1.623356634E-1
4.782111113E2,3.178914803E-1,7.613425612E-2,1.383427835E-1
4.782211433E2,2.825058854E-1,5.001986012E-2,5.133913815E-2
4.782311753E2,2.634264207E-1,3.515229106E-2,7.675698459E-2
4.782412073E2,2.289781344E-1,3.812048391E-2,3.033710897E-2
4.782512393E2,1.436438692E-1,6.251112074E-3,1.544150251E-1
4.782612713E2,1.563931382E-1,7.745645776E-2,8.042728186E-2
4.782713033E2,1.200105929E-1,8.127132744E-2,2.676130271E-1
4.782813353E2,4.439089179E-2,7.677247971E-2,7.929759979E-2
4.782913673E2,1.203678578E-1,6.301573545E-2,1.726355338E-1
4.783013993E2,9.308182597E-2,4.571674794E-2,2.752693713E-2
4.783114313E2,1.586162496E-1,-8.795089424E-3,1.604487669E-1
4.783214633E2,1.324160457E-1,4.061081305E-2,1.200199485E-2
4.783314953E2,1.817162597E-1,6.364694238E-3,1.597956330E-1
4.783415273E2,1.187300527E-1,6.659627795E-2,1.055551064E-1
4.783515593E2,7.155354738E-2,4.336675197E-2,2.410883027E-1
4.783615913E2,4.128192723E-2,7.857122943E-2,1.004697829E-1
4.783716233E2,8.673174977E-3,7.536578581E-2,1.369827211E-1
4.783816553E2,-7.821294129E-2,3.609793201E-2,-6.518417537E-2
4.783916873E2,-2.416888118E-2,1.682682484E-3,3.912956715E-2
4.784017193E2,5.709630668E-2,8.444300339E-2,-1.384854555E-2
4.784117513E2,4.829273880E-2,6.700558305E-2,1.546027207E-1
4.784217833E2,-4.534866571E-2,1.023411843E-1,3.201175153E-2
4.784318153E2,-2.447001278E-2,8.622508854E-2,5.477847040E-2
4.784418473E2,-6.746926725E-2,3.357105777E-2,-2.171071172E-2
4.784518793E2,-3.403371871E-2,2.977563009E-2,2.058278382E-2
4.784619113E2,-1.242661965E-1,-1.518945828E-2,-7.518466830E-2
4.784719433E2,7.938179970E-3,-4.558781683E-3,-4.993580639E-2
4.784819753E2,-8.612948656E-3,1.745540053E-2,6.437784433E-4
4.784920073E2,-8.516411126E-2,3.080605567E-2,-3.822909594E-3
4.785020393E2,-7.519168496E-2,5.169888809E-2,4.074222922E-2
4.785120713E2,-1.902683973E-2,7.803270087E-2,5.459428310E-2
4.785221043E2,2.098858058E-2,7.066330880E-2,8.347134233E-2
4.785321363E2,-3.432315588E-4,3.167714462E-2,8.249251842E-3
4.785421683E2,-2.140080929E-4,-4.584582523E-2,-9.695385218E-2
4.785522003E2,8.686097324E-2,-2.826295540E-2,-1.057773006E-1
4.785622323E2,7.630090177E-2,-4.572449550E-2,-9.006407797E-2
4.785722643E2,1.297134626E-1,-2.905057535E-2,-8.550266504E-2
4.785822963E2,1.349648470E-1,6.767523542E-2,5.469660938E-2
4.785923283E2,2.289184928E-2,9.942035392E-2,-1.698557675E-2
4.786023603E2,-7.115886033E-2,6.825016290E-2,5.993279099E-2
4.786123923E2,-1.039120388E-1,6.984776840E-2,-9.941786885E-2
4.786224243E2,-1.627221644E-2,2.437441081E-2,2.431973934E-2
4.786324563E2,6.197113037E-2,1.894760996E-2,-6.239914656E-2
4.786424883E2,1.309770459E-1,-4.005488902E-3,6.861473680E-2
4.786525203E2,8.672531784E-2,3.119241044E-2,-1.183920836E-1
4.786625523E2,1.272307348E-1,3.520754725E-3,9.842618108E-3
4.786725843E2,1.219384199E-1,5.588549450E-2,-8.783336520E-2
4.786826163E2,6.301135004E-2,-2.131324723E-2,2.632124126E-2
4.786926483E2,1.039681721E-1,4.248937726E-2,-5.107893705E-2
4.787026803E2,1.873915672E-2,1.483950242E-2,5.496090353E-2
4.787127123E2,-2.395545781E-2,-4.049927741E-2,-1.711912715E-1
4.787227443E2,4.203680277E-2,-4.122126237E-2,-1.897012174E-2
4.787327763E2,1.298684138E-1,-8.420575261E-3,-8.153123617E-2
4.787428083E2,3.079968220E-1,-6.399192810E-3,6.702429414E-2
4.787528403E2,2.968666470E-1,7.229819030E-2,-4.245253980E-2
4.787628723E2,1.859092981E-1,3.957541734E-3,1.683588803E-2
4.787729043E2,1.286206180E-1,3.189334542E-2,-3.728827894E-2
4.787829363E2,1.489771146E-1,-2.430102825E-2,3.346069157E-2
4.787929683E2,1.619351292E-1,-8.995429650E-2,-9.053711772E-2
4.788030003E2,2.268900937E-1,-6.067451030E-2,-5.019483805E-2
4.788130323E2,2.047542894E-1,-4.085815027E-2,-9.862557113E-2
4.788230643E2,2.377226454E-1,-1.412307233E-2,1.836084187E-2
4.788330963E2,2.183560824E-1,7.390485898E-2,3.955641389E-2
4.788431283E2,1.584759164E-1,7.803021580E-2,1.198533028E-1
4.788531603E2,1.348297763E-1,8.737611294E-2,1.346742404E-1
4.788631923E2,1.541782129E-1,1.438912064E-2,5.987782717E-2
4.788732243E2,2.382108879E-1,-5.655690104E-2,-1.188914359E-2
4.788832563E2,3.014824390E-1,-9.540682510E-2,-8.750299752E-2
4.788932883E2,2.857966983E-1,-1.014034371E-1,-1.007837784E-1
4.789033203E2,1.741651654E-1,-2.192325801E-2,-5.252086043E-2
4.789133533E2,4.158071995E-2,1.148714751E-2,1.007826090E-2
4.789233853E2,2.255037189E-2,6.320796266E-2,1.009100783E-1
4.789334173E2,9.591772556E-3,8.165490478E-2,1.634109664E-1
4.789434493E2,8.934954822E-2,6.269618511E-2,7.424326658E-2
4.789534813E2,1.625952798E-1,6.079203933E-3,9.291693449E-2
4.789635133E2,1.952894014E-1,-5.937672079E-2,-1.724425757E-1
4.789735453E2,2.617634726E-1,-1.035386941E-1,-1.823407423E-1
4.789835773E2,2.364859593E-1,-9.497910127E-2,-2.657676458E-1
4.789936093E2,2.830999625E-1,-3.849719077E-2,-4.335125685E-2
4.790036413E2,6.713773012E-2,2.416332632E-2,-6.510406852E-2
4.790136733E2,5.477905512E-2,4.524780124E-2,6.532158494E-2
4.790237053E2,-1.135997057E-2,6.714357734E-2,-6.053154588E-2
4.790337373E2,3.680939198E-2,3.048475116E-2,6.838903427E-2
4.790437693E2,-2.613763869E-2,1.117563710E-2,-1.498980510E-1
4.790538013E2,9.808002591E-2,-9.296385840E-2,-1.202444816E-1
4.790638333E2,1.659100664E-1,-1.221742089E-1,-2.651759076E-1
4.790738653E2,2.721802872E-1,-1.070043388E-1,-5.751028955E-2
4.790838973E2,1.037775528E-1,-7.683548346E-2,-1.560382122E-1
4.790939293E2,5.077020407E-2,-2.917570576E-2,1.640143991E-2
4.791039613E2,-2.701413631E-2,7.405016229E-2,-1.307378948E-2
4.791139933E2,-1.137797999E-1,6.890256599E-2,1.611995494E-1
4.791240257E2,-1.741113710E-1,2.555130914E-2,-7.002391577E-2
4.791340577E2,2.789121866E-3,1.414996952E-2,2.987050116E-2
4.791440897E2,5.320673883E-2,-2.130725384E-3,-1.182751393E-1
4.791541217E2,1.570386708E-1,-1.289822683E-2,-2.126983166E-2
4.791641537E2,9.680884123E-2,2.738879666E-2,-4.758697987E-2
4.791741857E2,3.336596668E-2,4.696951389E-2,3.494997740E-2
4.791842177E2,-8.885136545E-2,7.936045736E-2,2.010915935E-2
4.791942497E2,-2.100811028E-1,7.967182159E-2,7.216633558E-2
4.792042817E2,-2.425699872E-1,6.012311786E-2,3.204800427E-2
4.792143137E2,-9.946347713E-2,6.357648343E-2,4.964227617E-2
4.792243457E2,-5.611631334E-2,2.378939688E-3,-8.262115717E-4
4.792343777E2,1.917886734E-2,2.283337712E-3,-7.023967803E-2
4.792444097E2,-5.178703487E-2,-1.575093716E-2,-1.422235805E-1
4.792544417E2,-7.241952002E-2,-3.912371993E-3,-1.492694753E-1
4.792644737E2,-1.804965305E-1,3.651483849E-2,-6.038653493E-2
4.792745057E2,-1.599207634E-1,7.623921365E-2,-7.562905669E-2
4.792845387E2,-1.092464536E-1,7.785786912E-2,6.416675985E-2
4.792945707E2,-4.612926900E-2,9.377515957E-2,-3.854718447E-2
4.793046027E2,4.335125685E-2,3.129766032E-2,7.363515615E-2
4.793146347E2,7.626172543E-2,-3.403810412E-3,-5.753718674E-2
4.793246667E2,1.193796784E-1,-7.788198888E-3,5.656537950E-2
4.793346987E2,2.385547042E-2,3.310254961E-2,4.346001506E-2
4.793447307E2,-7.768201411E-2,3.159659922E-2,2.092186385E-1
4.793547627E2,-6.301719725E-2,1.420272602E-1,1.918038762E-1
4.793647947E2,-1.173887014E-2,1.203203492E-1,3.430596507E-1
4.793748267E2,2.046350062E-2,1.802983099E-1,2.319678158E-1
4.793848587E2,8.977639496E-2,1.458763361E-1,2.988745809E-1
4.793948907E2,8.390169740E-2,1.043584737E-1,4.216310263E-2
4.794049227E2,1.966278291E-1,8.207985118E-2,1.198211432E-1
4.794149547E2,1.188826650E-1,6.325693309E-2,-4.324542224E-2
4.794249867E2,1.461634344E-1,3.670998931E-2,8.511967242E-2
4.794350187E2,1.285276473E-1,1.468170069E-1,1.100364125E-1
4.794450507E2,1.683822691E-2,7.381978199E-2,2.031930828E-1
4.794550827E2,-1.398478568E-2,1.346439810E-1,1.023800683E-1
4.794651147E2,-1.195755601E-2,1.116082902E-1,1.592208517E-1
4.794751467E2,9.874777794E-3,8.229985267E-2,7.524489462E-2
4.794851787E2,1.013883805E-1,4.978275552E-2,1.615258241E-1
4.794952107E2,1.797317147E-1,3.444550887E-2,5.245010912E-2
4.795052427E2,3.783283013E-1,5.672530085E-3,1.764373934E-1
4.795152747E2,4.144500607E-1,1.104951265E-1,2.441639382E-1
4.795253067E2,2.965327710E-1,1.106841378E-1,3.700971758E-1
4.795353387E2,1.858531648E-1,1.675737454E-1,3.766635990E-1
4.795453707E2,7.476483822E-2,2.228550763E-1,5.263458878E-1
4.795554027E2,-8.082372308E-2,2.095995846E-1,4.481423020E-1
4.795654347E2,1.033261478E-2,1.822620973E-1,3.887047702E-1
4.795754667E2,2.888699949E-1,9.550432742E-2,1.950555128E-1
4.795854987E2,5.876457578E-1,8.126445696E-2,2.058956659E-1
4.795955307E2,4.657804281E-1,7.609040201E-2,2.187343973E-1
4.796055627E2,2.135935253E-1,1.087269285E-1,2.604063338E-1
4.796155947E2,-3.058269203E-2,8.927938163E-2,1.687839729E-1
4.796256267E2,2.227964580E-2,9.852485284E-2,1.663041687E-1
4.796356587E2,1.225476998E-1,7.318886742E-2,1.773097980E-1
4.796456907E2,2.910141689E-1,7.855441868E-2,7.992149770E-2
4.796557237E2,3.935006565E-1,9.483218998E-2,1.272547084E-1
4.796657557E2,2.403854674E-1,1.357735169E-1,3.380099952E-2
4.796757877E2,1.595202291E-1,1.388552919E-1,1.549769425E-1
4.796858197E2,-1.832517385E-3,1.400984100E-1,1.845065510E-1
4.796958517E2,5.437267363E-2,-7.747268379E-3,1.375370371E-1
4.797058837E2,3.002808362E-1,1.017590940E-2,1.110719544E-1
4.797159157E2,1.959425354E-1,-1.418856114E-2,1.774208951E-1
4.797259477E2,-3.312447667E-2,4.556530505E-2,4.052939057E-2
4.797359797E2,-2.001063377E-1,3.369063333E-2,8.653235972E-2
4.797460117E2,-4.017446458E-2,6.776586726E-2,-9.970028937E-2
4.797560437E2,1.886902338E-1,8.301102027E-2,2.422676861E-1
4.797660757E2,8.690833569E-2,1.374054748E-1,1.824442381E-1
4.797761077E2,-1.152053511E-1,1.160602140E-1,2.719692028E-1
4.797861397E2,-3.656825280E-1,7.032007724E-2,-1.207859337E-1
4.797961717E2,-2.568331003E-1,-4.683122724E-2,-1.527070534E-1
4.798062037E2,5.328333735E-2,-5.068191111E-2,-3.083651966E-1
4.798162357E2,3.143685329E-1,-1.734810412E-2,4.611114264E-3
4.798262677E2,7.271597385E-2,1.148225047E-1,2.871918440E-2
4.798362997E2,-2.423571485E-1,1.800250988E-1,1.997905880E-1
4.798463317E2,-5.326953793E-1,1.878344938E-1,7.300073326E-2
4.798563637E2,-3.351220554E-1,1.678061722E-1,1.414774758E-1
4.798663957E2,-4.341206789E-2,4.499154702E-2,3.882902026E-2
4.798764277E2,2.889442545E-1,-3.682912633E-2,2.240068316E-3
4.798864597E2,3.698855066E-1,7.011103928E-3,-7.923328042E-2
4.798964917E2,6.443690121E-2,3.696755916E-3,-4.409268379E-2
4.799065237E2,-1.880178040E-1,7.495487273E-2,-2.498632193E-2
4.799165557E2,-2.576177967E-1,8.911799848E-2,1.041354024E-1
4.799265877E2,-1.151866400E-1,8.843957528E-2,1.596131998E-1
4.799366197E2,4.266187012E-2,9.519354790E-2,1.736476868E-1
4.799466517E2,7.570565522E-2,5.235816166E-2,9.993242383E-2
4.799566837E2,2.849231243E-2,-1.491039991E-5,-3.848520398E-2
4.799667157E2,2.759008706E-2,-3.774962425E-3,-1.525632119E-1
4.799767477E2,7.077177465E-2,-4.870789111E-2,-1.537975591E-1
4.799867807E2,1.532490903E-1,-3.792240947E-2,-5.216768861E-2
4.799968127E2,1.856730705E-1,5.614861920E-2,7.995482683E-3
4.800068447E2,6.801832080E-2,6.494166210E-2,8.893381119E-2
4.800168767E2,-2.516700089E-2,1.144990075E-1,-5.654316008E-2
4.800269087E2,2.493895948E-2,6.002342284E-2,-6.229974389E-2
4.800369407E2,2.086976516E-1,3.905866966E-2,-1.344315809E-1
4.800469727E2,4.177730334E-1,1.806204915E-2,-7.128048241E-2
4.800570047E2,4.009231120E-1,-6.492119685E-2,-1.279651451E-1
4.800670367E2,3.769834417E-1,-2.036979899E-2,7.461631894E-3
4.800770687E2,1.259858626E-1,5.044597596E-2,-8.810876906E-2
4.800871007E2,4.892365336E-3,8.695730612E-2,1.453921866E-1
4.800971327E2,-1.044359493E-1,1.053079154E-1,5.601924956E-2
4.801071647E2,7.869182825E-3,8.473039404E-2,2.142571843E-1
4.801171968E2,2.907352567E-2,3.663075954E-2,1.098183113E-1
4.801272288E2,2.125679237E-1,-3.166033387E-2,1.864928502E-1
4.801372608E2,2.188402319E-1,-4.693940073E-2,3.078325152E-2
4.801472928E2,2.880899763E-1,-6.551542014E-2,-2.052489638E-2
4.801573248E2,2.674358565E-1,1.417365074E-3,-1.058053672E-1
4.801673568E2,2.690999740E-1,2.612448245E-2,4.444351673E-2
4.801773888E2,1.788072699E-1,1.005387801E-1,5.075675547E-2
4.801874208E2,1.261185944E-1,1.586104023E-1,1.908291453E-1
4.801974528E2,3.723857760E-2,1.456933182E-1,1.958823091E-1
4.802074848E2,1.400630343E-1,8.830947474E-2,2.349832249E-1
4.802175168E2,3.715186340E-1,3.506984532E-2,5.788158774E-2
4.802275488E2,5.353049916E-1,-7.000622794E-2,1.373218596E-2
4.802375808E2,5.717734909E-1,-1.082921880E-1,-1.895386648E-1
4.802476128E2,4.518465132E-1,-1.028743042E-1,-7.191139698E-2
4.802576448E2,2.198015141E-1,2.096080631E-3,-7.937595248E-3
4.802676768E2,7.271597385E-3,1.071464261E-1,2.174386543E-1
4.802777088E2,-1.887311643E-1,1.101156422E-1,1.791715515E-1
4.802877408E2,-5.238988280E-2,1.277375422E-1,2.041754150E-1
4.802977728E2,8.339708269E-2,9.283960506E-2,1.071490574E-1
4.803078048E2,2.308936822E-1,4.152049363E-2,4.219350815E-2
4.803178378E2,1.801515448E-1,-7.014729202E-2,-1.567866558E-1
4.803278698E2,2.633965999E-1,-3.850537688E-2,-1.997426409E-1
4.803379018E2,1.020637339E-1,-8.716619790E-2,-5.904226005E-2
4.803479338E2,2.019862175E-2,-3.315108150E-2,6.180974722E-2
4.803579658E2,-1.186867833E-2,4.278992414E-3,2.057787216E-1
4.803679978E2,8.528339446E-2,2.233022422E-2,1.805117333E-1
4.803780298E2,1.702650726E-1,8.932192013E-2,2.341283619E-1
4.803880618E2,2.238314152E-3,1.909788340E-2,-1.850059032E-2
4.803980938E2,9.473074079E-2,2.239775956E-2,-2.743513584E-3
4.804081258E2,3.847292483E-2,2.630516142E-3,-1.321985292E-1
4.804181578E2,1.006843758E-1,-2.136704162E-2,9.297248304E-2
4.804281898E2,3.542827964E-2,6.500291169E-2,6.134547830E-2
4.804382218E2,-2.221298754E-2,3.188501313E-2,1.024642682E-1
4.804482538E2,3.587266803E-3,5.949878141E-2,-6.875448525E-2
4.804582858E2,6.907315850E-2,3.636398032E-2,-3.741340935E-2
4.804683178E2,8.441332877E-2,4.490807801E-3,-1.323645902E-1
4.804783498E2,4.567260146E-3,-4.404181302E-2,-6.750610471E-2
4.804883818E2,-8.149732232E-2,-3.875359118E-2,-2.160388309E-1
4.804984138E2,-1.512721467E-1,-6.254386514E-2,5.697526932E-2
4.805084458E2,-1.643435973E-1,-3.084406257E-2,-1.066549677E-1
4.805184778E2,-4.634503126E-3,-6.392468512E-4,7.790654719E-2
4.805285098E2,-2.866772890E-2,-5.664636344E-3,-1.446039820E-1
4.805385418E2,1.281890935E-1,2.082266584E-2,1.767554820E-2
4.805485738E2,4.512237847E-2,-2.872970939E-2,-1.633805609E-1
4.805586058E2,9.504941404E-2,-6.114521116E-2,-1.022765726E-1
4.805686378E2,-5.490535498E-4,-5.811839998E-2,-2.047846949E-1
4.805786698E2,8.072665930E-3,-7.300365686E-2,-7.584949672E-2
4.805887018E2,2.219310701E-2,-1.910548478E-2,-1.289182413E-1
4.805987338E2,1.247567779E-1,2.543246448E-2,-2.482026100E-2
4.806087658E2,6.257222414E-2,6.107884526E-2,-6.586186767E-2
4.806187978E2,-2.074475169E-2,6.044047549E-2,-9.078503966E-2
4.806288308E2,-9.376419604E-2,3.530388013E-2,-1.043944341E-1
4.806388628E2,-1.239527857E-1,-4.012651742E-3,-8.789534569E-2
4.806488948E2,-2.814674199E-2,-4.244698495E-2,-5.958897471E-2
4.806589268E2,7.086942315E-2,-4.191021055E-2,9.311106205E-3
4.806689588E2,1.751363879E-1,-2.835212544E-2,-3.495231628E-2
4.806789908E2,1.115192664E-1,1.058331415E-2,7.023675442E-3
4.806890228E2,-5.049772382E-2,-7.544954717E-3,-4.607313573E-2
4.806990548E2,3.648896456E-2,4.819728300E-2,1.848304868E-3
4.807090868E2,2.633527458E-2,3.060359582E-2,1.110859877E-1
4.807191188E2,-2.500152469E-2,-1.468294322E-2,4.993346751E-2
4.807291508E2,7.854389369E-2,-1.345795155E-2,1.172010058E-1
4.807391828E2,1.368628532E-1,2.339617163E-3,5.761670887E-2
4.807492148E2,1.768659943E-1,-4.553519189E-3,1.077571678E-1
4.807592468E2,7.443563998E-2,-2.511671484E-3,-5.236883283E-2
4.807692788E2,3.861267328E-2,-1.903356403E-2,3.845596790E-2
4.807793108E2,9.552420795E-2,5.965636387E-2,2.791694641E-2
4.807893428E2,1.157748699E-1,7.009057403E-3,1.588290882E-1
4.807993748E2,9.406415820E-2,2.524403796E-2,2.426009774E-3
4.808094068E2,1.784388953E-1,3.314435720E-2,8.572602868E-2
4.808194388E2,1.244416130E-1,2.739552096E-2,1.981562912E-2
4.808294708E2,7.993436158E-2,1.550096869E-2,7.822522044E-2
4.808395028E2,-1.267793298E-2,3.682810307E-2,-4.706774712E-2
4.808495348E2,-2.843384027E-2,1.207742393E-3,1.053574705E-1
4.808595668E2,6.175536811E-2,7.560508311E-2,4.101003170E-2
4.808695988E2,6.839137316E-2,-4.279723316E-3,1.198445320E-1
4.808796308E2,1.264793676E-1,1.162981957E-2,-7.737152696E-2
4.808896628E2,1.823331410E-1,3.631793350E-2,1.193884492E-2
4.808996948E2,1.020339131E-1,1.705735132E-2,-1.106901312E-1
4.809097268E2,7.071973443E-2,4.798561379E-2,3.783206999E-2
4.809197588E2,-8.820407867E-2,5.449195683E-2,-1.148165113E-1
4.809297918E2,-1.043499953E-1,3.804037705E-2,3.755666614E-2
4.809398238E2,-1.026800305E-1,7.128019005E-2,-3.942952931E-2
4.809498558E2,5.019308388E-2,3.609018445E-2,2.214340568E-2
4.809598878E2,9.435067177E-2,2.810040280E-2,-3.215617776E-2
4.809699198E2,8.787721932E-2,3.744688466E-2,-4.064107239E-2
4.809799518E2,-3.785662830E-2,-2.047314852E-2,-1.138043582E-1
4.809899838E2,-1.030565912E-1,-4.432744950E-2,-7.531155288E-2
4.810000158E2,-9.239360869E-2,1.079103649E-3,-3.607088864E-2
4.810100478E2,-1.482421196E-1,1.891004160E-2,8.586636186E-2
4.810200798E2,-9.489855587E-2,7.499419525E-2,8.894609034E-2
4.810301118E2,-3.018625081E-2,9.814916924E-2,1.124542361E-1
4.810401438E2,-1.448355317E-3,9.433035269E-2,6.684244573E-2
4.810501758E2,-4.295832396E-2,6.479504317E-2,-1.128161788E-2
4.810602078E2,-1.289357829E-1,1.358045071E-2,-2.390341759E-2
4.810702398E2,-1.300689733E-1,-4.055160999E-2,-4.612342179E-2
4.810802718E2,-2.991084695E-2,-4.301416487E-2,9.142706394E-3
4.810903038E2,5.257465482E-2,1.843919456E-3,7.524898767E-2
4.811003358E2,4.362841487E-2,-2.965269238E-3,9.693572581E-2
4.811103678E2,1.791048932E-1,6.332037538E-2,7.241776586E-2
4.811204001E2,1.584396636E-1,5.196332842E-2,1.553564268E-1
4.811304321E2,7.817610383E-2,3.950788200E-2,-1.081734896E-3
4.811404641E2,-9.352621436E-3,-5.204021931E-3,2.380167603E-2
4.811504961E2,-4.723790109E-2,-6.297597438E-3,-9.044531643E-2
4.811605281E2,-1.299543679E-2,7.714816332E-3,8.302519977E-2
4.811705601E2,-5.411013365E-2,3.961532459E-2,-5.384700894E-2
4.811805921E2,6.416091263E-2,3.445471823E-2,4.971010387E-2
4.811906241E2,1.701288325E-1,1.182739699E-1,-7.525951266E-3
4.812006561E2,1.332919586E-1,6.989483848E-2,1.531169432E-1
4.812106881E2,2.213112652E-2,8.850857243E-2,6.243072152E-2
4.812207211E2,-1.001288903E-1,-6.645506769E-3,1.525918633E-1
4.812307531E2,-1.510271484E-1,-5.756583810E-4,4.145851314E-2
4.812407851E2,-1.215530884E-1,-3.402553260E-2,1.359799236E-1
4.812508171E2,-1.163069665E-2,-1.131129250E-2,-2.611951232E-3
4.812608491E2,1.656826097E-1,1.533154562E-2,1.292310673E-1
4.812708811E2,2.004419678E-1,7.849448472E-2,4.841377616E-2
4.812809131E2,1.382094669E-1,5.781449094E-2,8.095119238E-2
4.812909451E2,3.987099409E-2,6.562870994E-2,-6.028596282E-2
4.813009771E2,-2.139086902E-2,-1.037880778E-5,7.787438750E-2
4.813110091E2,-3.961664021E-2,-2.038924098E-2,3.023595214E-3
4.813210411E2,9.696437716E-3,-7.739813179E-3,6.504091859E-2
4.813310731E2,4.173859477E-2,-6.390129626E-3,3.730523586E-4
4.813411051E2,4.686309457E-2,6.021681949E-2,1.186417598E-1
4.813511371E2,-2.090379596E-3,1.397421683E-1,8.378007531E-2
4.813611691E2,-8.905894160E-2,1.085943429E-1,1.518668085E-1
